lock objects,4.293478260869565
input sequence,4.291733833004964
n_symbols*n_days_other,4.291666666666666
training labels,4.2909725582359854
tensorflow_backend,4.290697674418604
function `compute_output_shape`,4.290307328605201
fake data,4.288515406162465
attention lstm,4.287139337095621
input image,4.28682974212409
> start training,4.282864450127877
start training,4.282864450127877
3 convolution layers,4.2828108768713715
"0s

prediction",4.282676672920576
current batch,4.278768956289028
layer lstm_2,4.27782380557857
model training,4.27657540389714
training model,4.27657540389714
generic_utils,4.275
true data,4.274899672425702
sequential components,4.274019819043516
--> 131         return [func,4.272603258810156
---> 87             return func,4.272603258810156
return func,4.272603258810156
---> 91             return func,4.272603258810156
python3,4.27122641509434
backwards compatibility,4.266666666666667
def call,4.2658702325195526
tf ordering,4.264429530201342
weight matrices,4.261014686248331
xception model,4.260377620435929
state vectors,4.260360360360361
current callback,4.2593984962406015
bottleneck layer,4.258215962441315
noise layer,4.258215962441315
callbacks=callback_list,4.256916996047431
keras doesn,4.255426729144139
test_set = test_datagen,4.253333333333334
"]

            output_loss = weighted_loss",4.25
replay memory,4.25
full batch,4.249529190207157
shared layers,4.2462217295845495
entire log,4.245625
validation_steps=nb_valid_steps,4.239473684210527
share layer,4.237382629107981
expected dense_1,4.235483870967742
embedding_2/cast,4.235294117647059
layer names,4.235227456694188
sequence length,4.231112294481795
complex network,4.228205128205128
adam = optimizers,4.22805049088359
stateful = false,4.226368159203981
stateful=false,4.226368159203981
save_weights_only=false,4.226368159203981
amsgrad=false,4.226368159203981
ignore_longer_outputs_than_inputs=false,4.226368159203981
nesterov=false,4.226368159203981
transpose_b=false,4.226368159203981
write_grads=false,4.226368159203981
as_text=false,4.226368159203981
write_images=false,4.226368159203981
return_sequences=false,4.226368159203981
average precision,4.225
test_datagen = imagedatagenerator,4.224838709677419
gpu system,4.224538258575198
optimizer = keras,4.222595513173177
optimizer=keras,4.222595513173177
callbacks=[modelcheckpoint,4.2198799590103935
//user-images,4.219002260251856
additional information,4.215965787598004
ios app,4.214285714285714
main input,4.212339521566454
scalar coefficients,4.212121212121212
network = conv_2d,4.211538461538462
h5py/h5f,4.209090909090909
keras repo,4.208344501027428
collected trainable,4.208
input data,4.204558631432623
single batch,4.202934208128303
# single batch,4.202934208128303
image dataset,4.201143659711075
total params,4.2010932105868815
"804       

=================================================================

total params",4.2010932105868815
"0         

=================================================================

total params",4.2010932105868815
"0           

================================================================================

total params",4.2010932105868815
training script,4.200630947589806
assets,4.2
"_predict_loop

    batch_outs =",4.2
keras spec,4.196806039488966
trainable parameters,4.1946666666666665
"trainable = true

```",4.194384266263238
"trainable = true



#",4.194384266263238
trainable=true,4.194384266263238
trainable = true,4.194384266263238
layers[layer],4.19436017264602
data set,4.193079721515161
video frames,4.1923076923076925
explicitly set,4.190278601066982
dense_1/bias,4.189516129032258
individual losses,4.1875
previous layer,4.186787391012743
reverse=true,4.186384266263238
inplace=true},4.186384266263238
input layers,4.185520768808196
callbacks=[tensorboard,4.1854884246188595
questions,4.185393258426966
include_top=false,4.18411463807722
base network,4.183760683760684
resume training,4.182864450127877
img_array_iobl[fila,4.181818181818182
def get_config,4.179957948486897
f_end = get_r,4.178571428571429
input encoding,4.176912790487549
final layer,4.174882629107981
0 internal parameters,4.174166666666666
character activations,4.173141891891892
"```

def init_stuff",4.172711571675302
single vector,4.170576735092864
training accuracy,4.1704882125041145
single metric,4.170001361099769
train_datagen = imagedatagenerator,4.16733870967742
validation set,4.166469077257458
unknown layer,4.166261939452808
mnist images,4.1649122807017545
siamese network,4.161538461538462
stateful rnn,4.161290322580645
works fine,4.159745547073792
bottleneck features,4.159090909090909
"bottleneck features

    #",4.159090909090909
simple convnet,4.158730158730159
steps = math,4.1571546732837055
trained weights,4.157046979865772
horizontal_flip=false,4.1549395877754085
loss=keras,4.153017976151573
val-20news,4.151515151515151
ga_half val,4.151515151515151
trained model,4.150757933635035
model trained,4.150757933635035
re-shaping,4.148148148148149
variational layer,4.147104851330203
def train,4.146221505450137
5th dimension,4.145762711864407
allocator<cntk,4.144869215291751
gradient computation,4.144736842105263
conv layers,4.144477543538038
gen_nn_ops,4.142857142857143
"call_cpp_shape_fn

    require_shape_fn",4.142857142857142
skip ahead,4.142857142857142
test function,4.142553191489362
# forward net,4.138888888888889
zf net,4.138888888888889
checkpoint = modelcheckpoint,4.135376756066411
`checkpoint = modelcheckpoint,4.135376756066411
image generator,4.133162754477695
tensor=data_tensor,4.1257861635220126
norm = lambda,4.1254681647940075
theano support,4.124640958656633
callbacks=[checkpointer,4.123583662714097
callbacks=[checkpointer],4.123583662714097
keras isn,4.121806039488966
frequent words,4.121212121212121
"93670     

_________________________________________________________________

conv2d_4",4.119047619047619
standard deviation,4.117647058823529
model1 = model_from_json,4.116279069767442
embedding layers,4.115968771608214
64 embedding layers,4.115968771608214
mnist dataset,4.113690476190476
original [paper],4.113636363636363
original paper,4.113636363636363
final state,4.11036036036036
tf backend,4.110325052589402
theano flag,4.1097241485591
hidden layer,4.108215962441315
data = wholesequence[,4.106697224344283
engine,4.106172839506173
def texts_to_sequences_generator,4.106044905008636
numpy array,4.105805649806675
val_datagen = imagedatagenerator,4.10483870967742
return gen,4.104105090311987
=initial state,4.101739670705188
initial state,4.101739670705188
call back,4.098808378358375
categorical encoding,4.098078867542973
generator=batch_generator,4.095709570957096
multiple tables,4.093851132686084
model design,4.093710953769262
vision model,4.093710953769262
"resnet50_model

    model",4.093710953769262
validation dataset,4.092261904761905
mill/sec,4.090909090909091
callbacks=[model_checkpoint],4.090250329380764
save/const,4.089302042060348
stack trace,4.089285714285714
training loss,4.089076386790484
boolean arrays,4.086956521739131
run keras,4.086574379257306
validate_indices=true,4.086384266263238
dtype=float32_ref>,4.086251621271076
rnn-layer,4.086172951688626
"<module>

    main",4.084886900323141
latest version,4.082804665576082
augmentation configuration,4.08235294117647
model = model_from_json,4.082083046792519
multiple outputs,4.081030619865571
"129 

    130     def __call__",4.079957948486896
def __call__,4.079957948486896
unroll=false,4.078220011055832
separate method,4.0777777777777775
"0         

_________________________________________________________________

dense_3",4.0773809523809526
load_model` function,4.0771760154738885
`load_model` function,4.0771760154738885
feature request,4.075289575289576
aspect ratio,4.075
steps_kt/test,4.074468085106383
validation generators,4.074404761904762
cudnn version 5110,4.07371466457718
cudnn version 6021,4.07371466457718
stream->parent,4.071428571428571
original model,4.07098368104199
weighted accuracy,4.070957095709571
mask_zero=true,4.069717599596571
* setting layers,4.069477543538039
top layers,4.069477543538039
"0

total memory",4.068181818181818
def build,4.066792568560038
regression problem,4.066721244371674
significantly slower,4.066666666666666
desktop,4.066666666666666
works correctly,4.064166666666667
featurewise_center=true,4.063307343186315
featurewise_std_normalization=true,4.063307343186315
# preprocess data,4.061242678889737
"0]]



# preprocess data",4.061242678889737
custom loss,4.058754309543962
"165         return fn

    166",4.058700882117081
full code,4.058216899534265
score = log_loss,4.0578368999421635
callbacks=[tbcallback],4.0569169960474305
lstm_2 = lstm,4.0531239918270785
return_state=true,4.053050932929905
code runs,4.05127245508982
data generator,4.050891643786227
output generated,4.050185802398192
installation instructions,4.049905838041431
internal state,4.04786036036036
inesc-id,4.0476190476190474
model = resnet50,4.045323856995069
resnet50 model,4.045323856995069
y_test = keras,4.04514858092543
from_logits=false,4.044549977385798
data size,4.044368248971829
hidden state,4.043693693693694
base_network = create_base_network,4.043478260869565
"0         

_________________________________________________________________

lstm_1",4.043290043290043
print model_to_dot,4.042708865067211
symbolic tensor,4.0424528301886795
sequential object,4.0409852479807755
variational autoencoder,4.040404040404041
batchnorm layers,4.038708312768808
python2,4.038327526132404
use_multiprocessing=false,4.037178970014791
output data,4.0356709055303535
2d matrix,4.035140562248996
dense_2/kernel_0,4.0344827586206895
dense_2/bias_0,4.0344827586206895
multiple gpus,4.034327323162275
loaded_model = model_from_json,4.033826638477802
unexpected error,4.033026113671275
compiletime version 3,4.031161473087819
user-defined,4.029012097930164
custom scoring,4.027542372881356
topology,4.025125628140704
[topology,4.025125628140704
validation generator,4.024280999528524
large dataset,4.017857142857142
output layers,4.016633042905927
training speed,4.016197783461211
layer lstm_1,4.015791720017072
multiple inputs,4.015063253898205
larger images,4.014912280701754
weighted metrics,4.013636363636364
git,4.009505703422053
"_fit_loop

    callbacks",4.006916996047431
dataset = dataframe,4.006827731092437
/users/aaron/,4.0054945054945055
unexpectedly found,4.003086419753086
input arrays,4.002999747009288
placeholder tensor,4.0007861635220126
elemwise{composite{,4.0
silent=silent,4.0
winpython-64bit-3,4.0
swmr=swmr,4.0
[lower_slices] + [upper_slices],4.0
rel-win,4.0
pool_3/_reshape,4.0
elemwise{sgn,4.0
clusterprobability_18879-19379_1000clusters,4.0
_op = _op_def_lib,4.0
stateful=stateful,4.0
threshold levels,4.0
updates = scan_utils,4.0
legacy,4.0
img_array_dcc[fila,4.0
development,4.0
lcpl=lcpl,4.0
img_array_dobl[fila,4.0
realize,4.0
softwares,4.0
strategydqn_multi-instrument_0123,4.0
/keras_models/model_fold_,4.0
"]

            weighted_loss = weighted_losses[",4.0
sblock->base_addr = 0,4.0
updates=updates,4.0
7353mib /  7613mib,4.0
img_array_icc[fila,4.0
padded spots,4.0
store_history=store_history,4.0
dmt/_187,4.0
kzh@otter,4.0
92gib freememory,4.0
/afs/l2f,4.0
frontend,4.0
2d input,3.9993765586034913
index=false,3.9986453869267526
weight matrix,3.99853620087828
"__getitem__

    return",3.9978779840848806
final output,3.9971554993678886
model1 = sequential,3.992835886696793
test time,3.9916459992168125
kerasclassifier wrapper,3.9912280701754383
# transform back,3.991156963890936
keras issue,3.990227092120545
partial validation,3.9891774891774894
nb_val_samples=nb_validation_samples,3.989010989010989
multiple samples,3.987425429874839
"0         

_________________________________________________________________

dense_2",3.986863711001642
one_hot=true,3.9863842662632374
concentrate=true,3.9863842662632374
use_cudnn_on_gpu=true,3.9863842662632374
as_text=true,3.9863842662632374
stateful=true,3.9863842662632374
binary_mode=true,3.9863842662632374
by_name=true,3.9863842662632374
ignore_index=true,3.9863842662632374
supports_masking = true,3.9863842662632374
return_sequences=true,3.9863842662632374
colocate_gradients_with_ops=true,3.9863842662632374
show_accuracy=true,3.9863842662632374
write_images=true,3.9863842662632374
by_name = true,3.9863842662632374
nesterov=true,3.9863842662632374
return_sequences = true,3.9863842662632374
write_grads=true,3.9863842662632374
unit_forget_bias=true,3.9863842662632374
nan_is_error=true,3.9863842662632374
save_best_only=true,3.9863842662632374
inf_is_error=true,3.9863842662632374
save_weights_only=true,3.9863842662632374
gpu device 0,3.984915617065764
saving time,3.983844580777096
examples,3.983739837398374
samples_per_epoch=nb_train_samples,3.9833333333333334
upgrade,3.982808022922636
interfaces,3.9814814814814814
data = np,3.979491920377545
test set,3.97903240045908
test = pd,3.977693891557996
model2 = model_from_json,3.974858579509742
model = vgg16,3.9717597342570676
vgg16 model,3.9717597342570676
miniconda3,3.9705882352941178
lstm layers,3.9696603588945285
variable inside,3.9695238095238095
sequence model,3.9694015615040694
output_shape=l2_output_shape,3.969047619047619
cudnn layer,3.967435820597343
virtual environment,3.9657142857142853
localhost/replica,3.9652467883705205
recently spent,3.9642857142857144
dataset/test_set,3.963690476190476
"scan

    condition",3.963636363636364
classifier model,3.962941723000032
connection reset,3.9615384615384617
running keras,3.960797809036291
running keras 2,3.960797809036291
def sampling,3.9605903595540903
custom regularizer,3.960234680573664
"```

datagen = imagedatagenerator",3.959384164222874
datagen = imagedatagenerator,3.959384164222874
"```

model = sequential",3.9586398637218694
model = sequential,3.9586398637218694
sequential model,3.9586398637218694
sequential model],3.9586398637218694
"```
model = sequential",3.9586398637218694
`model = sequential,3.9586398637218694
model=sequential,3.9586398637218694
require_flatten=include_top,3.9577464788732395
shuffle=false,3.957137389973211
keras bug,3.9566825826988428
test images,3.956047032474804
wrapper function,3.954050018663681
read data,3.952748982804801
smaller sequences,3.9523809523809526
"0         

_________________________________________________________________

flatten_1",3.9523809523809526
aggregate matrix,3.951807228915663
set weight,3.951293287315314
tiled-fft,3.95
compute capability,3.9479166666666665
class folder,3.947826086956522
sgd = sgd,3.946308724832215
extra dimension,3.9457627118644067
dear community,3.9444444444444446
include_top=true,3.9441307451364773
1d array,3.9426283099051975
batches generated,3.941919191919192
gradient defined,3.9415887850467293
`sec/steps`,3.940371456500489
sec/steps`,3.940371456500489
convolution layer,3.9382159624413147
cudandarray *var,3.9375
predicted class,3.937299771167048
word index,3.937112392557937
ga_uint *base =,3.9365079365079367
class callback,3.933540372670808
enqueue nodes,3.9333333333333336
pip,3.932795698924731
/data/train/,3.928692006603966
train data,3.928692006603966
kfold = stratifiedkfold,3.928571428571429
callback=cb,3.928571428571429
validation_generator = test_datagen,3.9255555555555555
specific layer,3.924882629107981
flattening layer,3.924882629107981
axis>> const&,3.9236242884250476
targets separately,3.9230769230769234
incsubtensor{inplaceset,3.9230769230769234
device cuda,3.9219158200290276
file-level,3.921804932735426
><img src=,3.919779652263729
cell state,3.917503217503217
takes images,3.917293233082707
time serie,3.9171779141104297
>titan xp</,3.916666666666667
titan xp,3.916666666666667
horizontal_flip = true,3.914955694834666
horizontal_flip=true,3.914955694834666
feel free,3.9142857142857146
"exit code 1

```",3.91377245508982
def loss,3.912256841671242
img = image,3.912187790739283
"call

    return",3.9115494654419516
trainable variable,3.910857142857143
_hl,3.909090909090909
input_spec = inputspec,3.909090909090909
principal components,3.909090909090909
reuse=reuse,3.909090909090909
"orig_function

    fn =",3.9069767441860463
top_model = sequential,3.9065955766192735
contrastive loss,3.906211936662607
lowest loss,3.906211936662607
gpu op,3.9059336074124067
data format,3.9046770223240808
outputs=loss_out,3.9038461538461537
batch normalization,3.9031239614489865
conda-bld,3.9018691588785046
/conda/activate,3.9018691588785046
test score,3.9015357542793154
validation batches,3.9007936507936507
previous batches,3.9007936507936507
early_stopping = earlystopping,3.9000000000000004
extra element,3.9000000000000004
return output,3.898879637298923
checking input,3.8978614070883397
windows-gpu,3.8959668300037693
optimizer=optimizers,3.895144312393888
true label,3.894781212828123
testing data,3.893778564057202
x_train = sequence,3.8933897227790544
multiple backends,3.888722927557879
install,3.8857868020304567
**2nd elements,3.8857142857142857
tokenizer class,3.8846681922196797
"]

collected avg",3.8823529411764706
apply node,3.8820005989817314
nadam  =  optimizers,3.8808933002481387
training_set = train_datagen,3.8806818181818183
release-win,3.878787878787879
base_model = inceptionv3,3.8776846516500787
"_________________________________________________________________

layer",3.8772635814889336
"```

_________________________________________________________________

layer",3.8772635814889336
2d tensor,3.8757861635220126
required=true,3.8752731551521267
makes sense,3.875
kernel_regularizer=regularizers,3.874603174603175
theano/compiledir_linux-4,3.871628910463862
image num,3.8707865168539324
def euclidean_distance,3.8696812686449995
input sequences,3.8684241776511104
callback functions,3.8676814988290396
train=false,3.866544759645481
trains fine,3.866412213740458
squared error,3.8663594470046085
runs fast,3.866071428571429
"as_graph_element

    return",3.8660098522167488
model layers,3.863188497307301
"221 

    222 def _deepcopy_tuple",3.863187762151493
"221 

        222 def _deepcopy_tuple",3.863187762151493
processed_a = base_network,3.8616600790513838
negative = input,3.8572196958583933
h_tm1 * rec_dp_mask[0],3.857142857142857
d_input=d_samples,3.857142857142857
globs=globs,3.857142857142857
h_tm1 * b_u[0],3.857142857142857
val_generator = val_datagen,3.857142857142857
kfold = kfold,3.857142857142857
framework,3.856521739130435
compilation time,3.8546779141104297
callback function,3.8537993920972644
pickle _thread,3.8529411764705883
model2 = sequential,3.851415396439093
write access,3.8494718309859155
"featurewise normalization

    #",3.8480392156862746
final model,3.843710953769263
full traceback,3.8435054773082946
return np,3.8427006521461147
layer input,3.8409258543781393
input layer,3.8409258543781393
metric function,3.8402370051171557
unroll=true,3.8382361181150895
initial model,3.8350902641140903
originally defined,3.8344459279038716
layer depth,3.83397353819889
w_conv1 = weight_variable,3.8333333333333335
control_flow_ops,3.8333333333333335
sigmoid_cross_entropy_with_logits,3.8333333333333335
horizontal slider,3.833333333333333
log_f_next = ctc_update_log_p,3.833333333333333
batch_x[continous],3.833333333333333
training item,3.832864450127877
model = inceptionv3,3.8328413885518717
input=input,3.832086450540316
input = input,3.832086450540316
"```

input = input",3.832086450540316
earlier version,3.8311614730878185
working fine,3.831058678386923
generator function,3.830461344006741
checkpointer = modelcheckpoint,3.82962962962963
positive = input,3.8290867035310274
incsubtensor{set,3.82764123842962
network architecture,3.8272101033295063
score += yk/,3.8270676691729326
curve score,3.8270676691729326
loading data,3.8258288389982855
latent representation,3.825396825396825
/test/tmp_model,3.824468085106383
total size,3.824034660991183
validation samples,3.8221457257601834
# set input,3.820607540622855
encoded = lstm,3.82018281535649
built = true,3.819717599596571
keepdims=true,3.819717599596571
inputs=[video],3.8186480186480187
"_fit_loop

    outs =",3.816666666666667
return tf,3.816153668132377
image patches,3.8152309612983766
latent variable,3.813968253968254
label set,3.8129612619175823
runtime error,3.8108038914490527
test directory,3.8097622027534417
use_bias = false,3.8097014925373136
use_bias=false,3.8097014925373136
trainable weights,3.8080000000000003
seq = text,3.807971014492754
network structure,3.8076923076923075
x_train = data[,3.8062145212067127
y_val = train_test_split,3.8051529790660226
required input,3.8049321141590466
patient number,3.8037267080745343
hidden states,3.8015151515151513
return nn,3.8006603081438004
hierarchical bilstm,3.8000000000000003
states_value = encoder_model,3.8
3 conv layer,3.799882629107981
conv layer,3.799882629107981
embedding matrix,3.7982984569858385
embedding_1/cast,3.797794117647059
input images,3.797622172638579
stack overflow,3.7976190476190474
use_multiprocessing=true,3.7971950770740484
use_multiprocessing = true,3.7971950770740484
model_checkpoint = modelcheckpoint,3.7962962962962963
checking target,3.7932935916542476
steps_per_epoch=nb_train_steps,3.793103448275862
outputs=net,3.7927350427350426
allocating tensor,3.7924528301886795
2xlarge machine,3.7906976744186047
small images,3.7906698564593304
store,3.788732394366197
"0         

_________________________________________________________________

dropout_1",3.7857142857142856
performance gains,3.78494623655914
approximation based,3.7822822822822824
expected activation_1,3.782078853046595
y_test = np_utils,3.7798240229179454
6/multiprocessing/connection,3.7788461538461537
compiler=compiler,3.7777777777777777
mnist_cnn,3.7777777777777777
x_test = sequence,3.777074690779789
parameters related,3.776140350877193
negative values,3.7754010695187166
recent call,3.7752892450366904
image number,3.7745132249284667
toposort index,3.772277227722772
contrib,3.7719298245614037
xent_loss + kl_loss,3.7714285714285714
embedding layer,3.7713738571781565
layer_conv2d_2_dcc = layers,3.7694775435380383
layer_conv2d_4_icc = layers,3.7694775435380383
layer_dense_2 = layers,3.7694775435380383
layer_conv2d_1_icc = layers,3.7694775435380383
layer_dense_1 = layers,3.7694775435380383
layer_conv2d_1_iobl = layers,3.7694775435380383
layer_conv2d_1_dobl = layers,3.7694775435380383
layer_conv2d_2_iobl = layers,3.7694775435380383
layer_conv2d_3_iobl = layers,3.7694775435380383
layer_conv2d_4_dcc = layers,3.7694775435380383
layer_conv2d_2_icc = layers,3.7694775435380383
layer_conv2d_1_dcc = layers,3.7694775435380383
layer_conv2d_4_dobl = layers,3.7694775435380383
layer_conv2d_2_dobl = layers,3.7694775435380383
layer_conv2d_3_dcc = layers,3.7694775435380383
layer_conv2d_3_dobl = layers,3.7694775435380383
layer_conv2d_3_icc = layers,3.7694775435380383
layer_conv2d_4_iobl = layers,3.7694775435380383
function_module,3.769230769230769
dense_2/kernel,3.76842771274913
"create_op

    original_op=",3.7669172932330826
weights=[vec],3.7666666666666666
time steps,3.7666402797018272
elemwise{log,3.765625
test = np,3.765444599321463
current workaround,3.765350877192983
# creating dataset,3.763690476190476
dense layers,3.763214495521337
identical lstm,3.7626828153564897
fake = generator,3.762376237623762
hack/modification,3.761904761904762
"```

def binary_crossentropy",3.758297157260888
end batch,3.757914934441957
lstm cell,3.7573256724993467
class labels,3.75593419506463
w_regularizer = regularizers,3.7555555555555555
works properly,3.7548717948717947
makevector{dtype=,3.752918287937743
dtype=np_dt,3.752918287937743
dtype=_convert_string_dtype,3.752918287937743
dtype=_floatx,3.752918287937743
y_train = np_utils,3.7505723905723904
conv2d_1/kernel_0,3.75
conv2d_1/bias_0,3.75
news article,3.75
validation accuracy,3.7495285242809997
modelcheckpoint callback,3.748677248677249
class weights,3.747826086956522
collecting output,3.7471554993678886
image patch,3.7457865168539324
fourth dimension,3.7457627118644066
"return model



#",3.745435091700297
return model,3.745435091700297
"return model

```",3.745435091700297
cnn model,3.744248588177865
loss based,3.7440497745004446
/theano/theano,3.743257820927724
tf source,3.742860902750362
input features,3.7418008010277335
`merge` function,3.7398408315738187
loss=custom_objective,3.73954526999594
modified version,3.7394948064211517
small dataset,3.739448051948052
data_utils,3.739130434782609
highest accuracy,3.737623762376238
train_generator = train_datagen,3.735227272727273
"depth

     [[node",3.7344877344877343
standard format,3.733808674985146
y_test = train_test_split,3.7331251501321163
"reraise

    raise",3.7321428571428568
unusable results,3.731034482758621
no_inplace} [id,3.727619047619047
cpu_feature_guard,3.727272727272727
gpu_device,3.727272727272727
maxlen=max_review_length,3.725806451612903
activations = get_activations,3.7256944444444446
"__call__

    return",3.7256371814092955
top layer,3.7248826291079813
batch_normalization layers,3.724022998083493
work fine,3.7232197254775476
"return main_model



```",3.7231527093596055
default values,3.719641265597148
class deconv3d,3.7192546583850934
hard time,3.7171779141104295
shuffle=true,3.7171534970324682
`shuffle=true`,3.7171534970324682
current issue,3.7171052631578947
"}

        base_config = super",3.7155172413793105
train/test,3.714644685547884
entire file,3.714304932735426
undefined symbol,3.7142857142857144
probability distribution,3.7142857142857144
tensorboard callback,3.7142857142857144
embedded_sequences = embedding_layer,3.7142857142857144
reconstruction probability,3.7142857142857144
y2 = layers,3.7139219879824825
go_backwards=true,3.713656993535965
blog post,3.71256038647343
[blog post],3.71256038647343
pixel values,3.709224598930481
input tensor,3.7084960554588373
slightly modified,3.708333333333333
"= vects

    return",3.7072796934865897
`prelu` layers,3.7069775435380383
error occurs,3.706939157149536
process nodes,3.706060606060606
expected dense_2,3.7054505005561733
feature-vector,3.705159705159705
"begin batch

2017-11-19 08",3.705084745762712
begin batch,3.705084745762712
theano optimizations,3.704962243797195
fortran flags,3.7045454545454546
originally created,3.704500978473581
"93670     

_________________________________________________________________

conv2d_3",3.7023809523809526
history = losshistory,3.7023809523809526
"0         

_________________________________________________________________

conv2d_1",3.7023809523809526
/app/accuracy,3.7019094766619522
highly appreciated,3.700854700854701
require_shape_fn=true,3.700669980548952
stateful lstm,3.7001828153564897
lstm equation,3.7001828153564897
disable,3.7
output sequences,3.699536451748841
weighted sum,3.699122807017544
steps=steps,3.6989247311827955
logits=output,3.6945239204205205
180                             raise error,3.6937403993855606
source code,3.6922038276388403
ill-defined,3.6915887850467293
monitor_op = np,3.6909765142150803
yk = np,3.6909765142150803
weight_change = np,3.6909765142150803
lr=lrate,3.688888888888889
worth adding,3.688888888888889
input vector,3.6887704979974307
simple issue,3.6878654970760234
kernel_initializer=truncatednormal,3.6819571865443423
advancedincsubtensor1{no_inplace,3.6799999999999997
input_data = input,3.67794798717492
total width,3.6768774703557314
copyable object,3.676056338028169
cell states,3.675324675324675
pooling area,3.6752136752136755
output layer,3.67203812847587
input size,3.6718960680795227
`steps_per_epoch` argument,3.671010425020048
expected lstm_1_input,3.670967741935484
expected lstm_input_3,3.670967741935484
expected min_ndim=3,3.670967741935484
return x_train,3.669423252975282
add attention,3.6691564034659194
validation loss,3.6681166985673688
6/importlib/_bootstrap,3.666666666666667
complete gibberish,3.6666666666666665
input=final_input,3.6660432252701582
input shapes,3.6660432252701582
y_train_batch = tf,3.6644295302013425
time dimension,3.6629406259748363
input dimension,3.661805937134565
lstm network,3.6617212768949514
nb_validation_samples/batch_size,3.6613300492610836
session,3.6611570247933884
dataset = dataset,3.6607142857142856
"predict

    verbose=verbose",3.6606065294754755
saving model,3.6603776204359297
model saving,3.6603776204359297
create group,3.66
dense_2/bias,3.6594827586206895
final loss,3.656211936662607
outputs=shared_layer,3.6538461538461537
"]

outputs clients",3.6538461538461537
@fchollet,3.6538461538461537
"```

def categorical_crossentropy",3.6534133260612673
`nb_epoch` argument,3.6531595019967114
big_is_error=true,3.6530509329299043
"0]

# inverse transform",3.6521739130434785
"make_variable

    return",3.6517241379310343
safe implementation,3.64980694980695
main problem,3.648731826382256
dataset/training_set,3.6485389610389607
"nb_filter3 = filters

    conv_name_base =",3.6467998058387074
dense_1/add,3.6467160107590466
target values,3.6457000087665468
concatenate_1/concat,3.645278450363196
train-20news,3.6401766004415013
raise typeerror,3.6398809523809526
85     raise valueerror,3.6377785058977716
raise valueerror,3.6377785058977716
163                 raise valueerror,3.6377785058977716
constant{0} [id,3.635854341736694
default=get_json_type,3.635416666666667
test samples,3.6347090489618044
content type,3.633879781420765
net = dense,3.6326258408721874
vector<cntk,3.6318822023047375
target = wholesequence[1,3.6296572280178836
work correctly,3.627640845070423
activity_regularizer=regularizers,3.627350427350428
inputs=input_1,3.6270944741532976
f1 score,3.6270676691729324
tensor values,3.6266774291191606
results = cross_val_score,3.6257713248638836
"on_batch_end

    callback",3.625714285714286
`lstm` layer,3.625065444464471
lstm layer,3.625065444464471
cluster,3.625
sw,3.625
predicted values,3.6236982831410076
target = target,3.622950819672131
opt,3.6228070175438596
augment=true,3.622747902626874
multiple workers,3.6201669221597683
score tensor,3.6195204993616117
batchnormalization layers,3.6194775435380384
as_ref=as_ref,3.619047619047619
validation_data=customsequence,3.6189320388349513
input variable,3.618900368127301
adam = adam,3.617391304347826
generator = datagen,3.6169216921692167
error messages,3.6163594470046085
tf implementation,3.6142364800082922
encoded = dense,3.6137369519832987
decay=4e-5,3.6133333333333333
state dimension,3.6061230722247672
`metric improved,3.6054852320675104
target tensor,3.6039282400247448
model=load_model,3.602801862860172
model = load_model,3.602801862860172
"```

model = load_model",3.602801862860172
img = scipy,3.6026257636812686
flattened tensors,3.602469135802469
days ago,3.601503759398496
updates weights,3.6
huge paragraph,3.6
strings,3.6
y_train1[test_index],3.6
reduce_lr = reducelronplateau,3.6
shape=<unknown>,3.599869876382563
files = glob,3.5987129987129984
merge layer,3.596638354298821
`merge` layer,3.596638354298821
assert np,3.5942023206666933
serialized model,3.593710953769263
"usual

model",3.593710953769263
model initialization,3.593710953769263
c3d model,3.593710953769263
sequence_autoencoder = model,3.593710953769263
0 release notes,3.5930735930735933
"process_node

    layer",3.591549295774648
forward pass,3.591549295774648
u_regularizer = regularizers,3.588888888888889
expected input,3.587010967205642
show_shapes=true,3.586384266263238
output=predictions,3.5849933372057268
tensor tensor,3.5849056603773586
inpt = input,3.5827098919368248
directory structure,3.581447963800905
"input

<tf",3.5804727554715003
model parameters,3.5803776204359297
distance = lambda,3.5728365858466393
input arguments,3.571780930188191
reproducibility,3.5714285714285716
shift,3.5714285714285716
"raise_with_op

    reraise",3.571428571428571
program crash,3.571428571428571
datatype float16,3.571428571428571
use_bias=true,3.569717599596571
output=prediction,3.5682937107500026
expected behaviour,3.567519466073415
target size,3.5673282526454297
cnn = timedistributed,3.567204301075269
platform,3.566666666666667
full range,3.5656565656565657
optimizer = rmsprop,3.5627459954233407
optimizer=rmsprop,3.5627459954233407
test accuracy,3.5620918474826206
25% test accuracy,3.5620918474826206
network weights,3.5615384615384613
batch size,3.5609375885720764
[batch size,3.5609375885720764
build/bdist,3.560747663551402
input_layer = input,3.5589003681273006
val loss,3.5577270881777583
input=base_model,3.554597442137628
dropout layers,3.554535014802406
137                 return cls,3.554321540528437
141                 return cls,3.554321540528437
return cls,3.554321540528437
end-start,3.5528301886792453
auto encoder,3.552123552123552
lambda layer,3.5503507939019885
layer instance,3.549882629107981
hyperparameters configuration,3.549019607843137
vector<int,3.547727272727273
lib,3.547008547008547
true samples,3.5466252301186594
h5py/h5g,3.545454545454546
chosen_algo == cudnn_convolution_fwd_algo_fft,3.5454545454545454
train set,3.544740915794198
optimizer function,3.5438745800671896
function returns,3.543494942448553
